         123674090 function calls (123358032 primitive calls) in 46.330 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   163667    0.020    0.000    0.020    0.000 {method 'strip' of 'str' objects}
    47940    0.013    0.000    0.020    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:817(get_context)
    25365    0.011    0.000    0.020    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:66(str_if_bytes)
      790    0.004    0.000    0.019    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:264(select_servers)
    71152    0.019    0.000    0.019    0.000 {built-in method posix.getpid}
  806/805    0.007    0.000    0.019    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:1173(_get_conn)
   803/13    0.213    0.000    0.018    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/helpers.py:41(inner)
    23885    0.013    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/observability/recorder.py:764(_get_or_create_collector)
      765    0.002    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:1680(get_message)
   132390    0.018    0.000    0.018    0.000 {method 'tell' of '_io.BytesIO' objects}
     9625    0.013    0.000    0.018    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:1362(getLogger)
      811    0.009    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:1302(checkin)
   103768    0.018    0.000    0.018    0.000 {built-in method builtins.getattr}
   114393    0.018    0.000    0.018    0.000 {method 'pop' of 'dict' objects}
    52605    0.018    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:291(__setattr__)
    23994    0.012    0.000    0.018    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/enum.py:696(__call__)
    21755    0.018    0.000    0.018    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:463(_format)
    65265    0.012    0.000    0.017    0.000 <frozen posixpath>:53(normcase)
     4810    0.003    0.000    0.017    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:107(edge_out)
   139490    0.017    0.000    0.017    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:205(_deoptop)
      798    0.003    0.000    0.016    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:394(_op_msg)
    23885    0.011    0.000    0.016    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/event.py:314(listen)
   100931    0.016    0.000    0.016    0.000 {method '__exit__' of '_thread.RLock' objects}
    56311    0.014    0.000    0.014    0.000 {method 'decode' of 'bytes' objects}
   811/13    0.006    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:746(receive_message)
     4810    0.008    0.000    0.014    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:103(append)
  1617/26    0.010    0.000    0.014    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:325(receive_data)
      8/5    0.000    0.000    0.014    0.003 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:242(hello)
  1893/28    0.288    0.000    0.014    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:468(recv_into)
   117937    0.014    0.000    0.014    0.000 {built-in method builtins.iter}
    85319    0.013    0.000    0.013    0.000 {method 'items' of 'dict' objects}
    23990    0.009    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:59(_get_class)
    30350    0.008    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:120(get_pos)
      798    0.013    0.000    0.013    0.000 {built-in method pymongo._cmessage._op_msg}
    78240    0.013    0.000    0.013    0.000 {method 'readline' of '_io.BytesIO' objects}
    21755    0.008    0.000    0.013    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:455(usesTime)
    23885    0.010    0.000    0.013    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:977(<lambda>)
    57695    0.012    0.000    0.012    0.000 {method 'values' of 'mappingproxy' objects}
     4810    0.006    0.000    0.012    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:182(_get_code_object)
     1860    0.012    0.000    0.012    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/decoder.py:351(raw_decode)
      790    0.003    0.000    0.012    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:311(_select_servers_loop)
    23885    0.009    0.000    0.012    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:204(_check_deprecated_args)
      790    0.001    0.000    0.011    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:428(send_message)
    21755    0.007    0.000    0.011    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:167(<lambda>)
    78240    0.011    0.000    0.011    0.000 {method 'endswith' of 'bytes' objects}
    52595    0.008    0.000    0.011    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/utils.jac:67(to_uuid)
    28860    0.007    0.000    0.011    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:542(get_label_for_offset)
    65286    0.011    0.000    0.011    0.000 {method 'rfind' of 'str' objects}
    21755    0.006    0.000    0.011    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:129(getLevelName)
  1873/14    1.091    0.001    0.010    0.001 {method 'recv_into' of '_socket.socket' objects}
    57693    0.010    0.000    0.010    0.000 {method 'items' of 'mappingproxy' objects}
    55266    0.010    0.000    0.010    0.000 {built-in method time.monotonic}
      790    0.003    0.000    0.010    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1014(_apply_to)
    21755    0.007    0.000    0.010    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:1430(current_thread)
   109037    0.009    0.000    0.009    0.000 {built-in method posix.fspath}
   115386    0.009    0.000    0.009    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:3113(parameters)
      765    0.001    0.000    0.009    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1061(close)
    54387    0.009    0.000    0.009    0.000 {method 'get' of '_contextvars.ContextVar' objects}
     9620    0.007    0.000    0.009    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:909(findlinestarts)
      130    0.000    0.000    0.009    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1030(target)
    21806    0.005    0.000    0.008    0.000 <frozen posixpath>:42(_get_sep)
  806/805    0.002    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:1377(_perished)
     4810    0.008    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topo_utils.impl.jac:13(_is_enabled)
       90    0.000    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci_external_tools/littlex4/main.jac:27(calc)
    55715    0.008    0.000    0.008    0.000 {method 'upper' of 'str' objects}
      130    0.001    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2240(_process_periodic_tasks)
      765    0.003    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1041(_die_lock)
    50930    0.008    0.000    0.008    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/enum.py:1338(value)
      790    0.003    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/topology_description.py:307(apply_selector)
    25365    0.008    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:465(_check_experimental_args)
    43510    0.008    0.000    0.008    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:840(filter)
    78120    0.008    0.000    0.008    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1518(host)
    49471    0.007    0.000    0.007    0.000 {method 'join' of 'str' objects}
      790    0.002    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2293(_process_response)
     3176    0.003    0.000    0.007    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/contextlib.py:303(helper)
    78200    0.007    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:307(<genexpr>)
      765    0.001    0.000    0.007    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1408(_ensure_session)
    14430    0.006    0.000    0.007    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:662(_get_name_info)
    23920    0.006    0.000    0.006    0.000 {method 'write' of '_io.BytesIO' objects}
       90    0.001    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:1056(log_report)
     6475    0.004    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/client.py:1628(execute_command)
      790    0.001    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1005(_materialize)
      5/4    0.000    0.000    0.006    0.002 <frozen importlib._bootstrap>:1349(_find_and_load)
      5/4    0.000    0.000    0.006    0.002 <frozen importlib._bootstrap>:1304(_find_and_load_unlocked)
    29845    0.006    0.000    0.006    0.000 {method 'pop' of 'list' objects}
    43623    0.006    0.000    0.006    0.000 {built-in method _thread.get_ident}
    27314    0.006    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:1765(isEnabledFor)
    32522    0.006    0.000    0.006    0.000 {method '__exit__' of '_thread.lock' objects}
    21755    0.006    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/logging/__init__.py:391(getMessage)
    30350    0.006    0.000    0.006    0.000 {function CaseInsensitiveDict.__contains__ at 0x7ff62c0ef1a0}
    57692    0.006    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:2912(__init__)
      765    0.004    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1374(_start_session)
    23994    0.006    0.000    0.006    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/enum.py:1157(__new__)
      5/4    0.000    0.000    0.006    0.001 <frozen importlib._bootstrap>:911(_load_unlocked)
      130    0.002    0.000    0.006    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:699(update_pool)
     3240    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/core.py:1906(exists)
    21755    0.005    0.000    0.005    0.000 {built-in method _asyncio.current_task}
      765    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:792(get_server_session)
    21845    0.005    0.000    0.005    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
    21798    0.005    0.000    0.005    0.000 {method 'find' of 'str' objects}
    68014    0.005    0.000    0.005    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:2830(kind)
    30350    0.005    0.000    0.005    0.000 {method 'split' of 'bytes' objects}
      8/7    0.000    0.000    0.005    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:572(conn_closed)
      8/7    0.000    0.000    0.005    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/socket_checker.py:84(socket_closed)
     9620    0.005    0.000    0.005    0.000 {built-in method builtins.sorted}
      8/7    0.000    0.000    0.005    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/socket_checker.py:42(select)
      765    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2108(_cleanup_cursor_lock)
      8/7    0.002    0.000    0.005    0.001 {method 'poll' of 'select.poll' objects}
      765    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1149(get_server_session)
    47760    0.005    0.000    0.005    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1242(should_reconnect)
     1860    0.003    0.000    0.005    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/__init__.py:248(detect_encoding)
    21755    0.004    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:1097(name)
    21755    0.004    0.000    0.004    0.000 {built-in method sys._getframe}
    23990    0.004    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/json/encoder.py:105(__init__)
     1601    0.004    0.000    0.004    0.000 {built-in method now}
        3    0.000    0.000    0.004    0.001 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/meta_importer.py:332(exec_module)
      806    0.003    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:1524(unpack)
    23900    0.004    0.000    0.004    0.000 {method 'truncate' of '_io.BytesIO' objects}
      765    0.001    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/common.py:551(validate_is_mapping)
     3176    0.003    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/contextlib.py:108(__init__)
    21755    0.004    0.000    0.004    0.000 {method 'get_name' of '_asyncio.Task' objects}
    27150    0.004    0.000    0.004    0.000 {method 'popleft' of 'collections.deque' objects}
    23910    0.004    0.000    0.004    0.000 {method 'remove' of 'set' objects}
    47770    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/backoff.py:13(reset)
      920    0.002    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/topology_description.py:237(known_servers)
    28970    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/encoders.py:37(decode)
    25396    0.004    0.000    0.004    0.000 {method 'extend' of 'list' objects}
    25365    0.004    0.000    0.004    0.000 {function CaseInsensitiveDict.__getitem__ at 0x7ff62c0efba0}
    25365    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/utils.py:328(extract_expire_flags)
     3779    0.004    0.000    0.004    0.000 {method 'match' of 're.Pattern' objects}
     4995    0.003    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/utils.impl.jac:58(all_issubclass)
      765    0.001    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:539(_end_implicit_session)
    21755    0.004    0.000    0.004    0.000 {built-in method time.time_ns}
      790    0.002    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:945(_process_response)
    23885    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1260(check_health)
    48568    0.004    0.000    0.004    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:2818(name)
     4810    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:86(__init__)
     9620    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:94(convert)
    23885    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/observability/providers.py:334(get_observability_instance)
     6352    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/_csot.py:41(get_timeout)
      765    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:269(__del__)
      765    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2253(_return_server_session)
     5480    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:965(in_transaction)
    23885    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:3037(owns_connection)
      765    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1174(_clear_stale)
     4810    0.003    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:306(ismethod)
    22135    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:36(get_scale_config)
     1860    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/_parsers/socket.py:99(read)
     1870    0.002    0.000    0.003    0.000 {built-in method builtins.setattr}
       90    0.000    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:1278(get_console)
    23885    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/event.py:152(__init__)
    23885    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:1414(re_auth)
    23885    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/connection.py:983(connect_check_health)
    21755    0.003    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/multiprocessing/process.py:37(current_process)
        2    0.000    0.000    0.003    0.001 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/compiler.jac:286(get_bytecode)
      790    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2636(__init__)
     1645    0.001    0.000    0.003    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:398(notify)
     4810    0.002    0.000    0.003    0.000 <string>:1(<lambda>)
    22135    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/project/impl/plugin_config.impl.jac:51(load)
     1745    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/commands/helpers.py:10(list_or_args)
     4810    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:298(ismodule)
       90    0.000    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:26(__init__)
    23885    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/observability/providers.py:260(get_provider_manager)
      765    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:1024(_die_no_lock)
      790    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:257(get_server_selection_timeout)
    23885    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/event.py:155(connection)
      767    0.001    0.000    0.002    0.000 <frozen abc>:117(__instancecheck__)
        2    0.000    0.000    0.002    0.001 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/jir.jac:340(is_module_cache_valid)
    10567    0.002    0.000    0.002    0.000 {method 'values' of 'dict' objects}
     6475    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/redis/client.py:1727(pipeline_execute_command)
    21755    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/multiprocessing/process.py:189(name)
    29140    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:2822(default)
      765    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:796(return_server_session)
      790    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:187(apply_timeout)
     9812    0.002    0.000    0.002    0.000 {built-in method builtins.issubclass}
      130    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:916(remove_stale_sockets)
      790    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/server.py:350(checkout)
     1765    0.001    0.000    0.002    0.000 {method 'discard' of 'set' objects}
     4810    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:46(__len__)
    11550    0.002    0.000    0.002    0.000 {built-in method time.perf_counter}
     4814    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/inspect.py:386(isfunction)
     1612    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:913(stale_generation)
      954    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/server_description.py:241(is_server_type_known)
      130    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2199(_process_kill_cursors)
     4810    0.002    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:524(__init__)
      790    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:680(receive_cluster_time)
     4810    0.002    0.000    0.002    0.000 {method 'co_lines' of 'code' objects}
     1580    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/_csot.py:57(remaining)
      767    0.002    0.000    0.002    0.000 {built-in method _abc._abc_instancecheck}
     2563    0.001    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:306(__exit__)
      798    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:579(send_cluster_time)
      130    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/topology.py:690(data_bearing_servers)
     2563    0.001    0.000    0.002    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:303(__enter__)
      5/4    0.000    0.000    0.002    0.000 {built-in method builtins.exec}
     6245    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:407(active)
      790    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/cursor.py:894(_get_read_preference)
     1645    0.001    0.000    0.001    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/threading.py:318(_is_owned)
       90    0.000    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:29(print)
     2418    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/network_layer.py:445(gettimeout)
     4810    0.001    0.000    0.001    0.000 {method 'co_positions' of 'code' objects}
     6480    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/ttg.jac:34(_resolve_type_name)
      765    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1168(return_server_session)
      933    0.001    0.000    0.001    0.000 {method 'split' of 'str' objects}
      765    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:498(__init__)
     4810    0.001    0.000    0.001    0.000 {method '_varname_from_oparg' of 'code' objects}
      765    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/client_session.py:1062(_update_read_concern)
      790    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:2711(__init__)
      806    0.001    0.000    0.001    0.000 {method 'unpack' of '_struct.Struct' objects}
     4810    0.001    0.000    0.001    0.000 /etc/profiles/per-user/patrickli/lib/python3.13/dis.py:209(_get_code_array)
        1    0.000    0.000    0.001    0.001 <frozen importlib._bootstrap_external>:1017(exec_module)
      765    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:216(_gen_find_command)
      790    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/mongo_client.py:1421(_send_cluster_time)
      765    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/message.py:1622(use_command)
       90    0.000    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:27(_should_use_emoji)
     6705    0.001    0.000    0.001    0.000 {built-in method builtins.callable}
     4815    0.001    0.000    0.001    0.000 {built-in method _struct.calcsize}
     1612    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.13/site-packages/pymongo/synchronous/pool.py:681(stale)
